type,name
xanim,#sdr_cqb_cover_crouch_fast_exit_7
xanim,#sdr_cqb_cover_crouch_fast_exit_6
xanim,#sdr_cqb_cover_crouch_fast_exit_1
xanim,#sdr_cqb_cover_crouch_fast_exit_3
xanim,#sdr_cqb_cover_crouch_fast_exit_2
xanim,#sdr_cqb_cover_crouch_fast_exit_9
xanim,#sdr_com_pstl_jog_loop01
xanim,#hash_54d8c50df7d30b30
xanim,#sdr_com_exposed_crouch_death02_head_sm_2
xanim,#hash_54e3424ac3b8da7b
xanim,#reb_stl_trans_alert_flash_to_alert
xanim,#vm_ar_damage_t9_ads_base_up
xanim,#vm_tr_precisionsemi_t9_putaway_quick
xanim,#vm_smg_heavy_t9_reload_empty_ads
xanim,#hash_5500f39e12516985
xanim,#hash_5500f59e12516ceb
xanim,#hash_5500f79e12517051
xanim,#hash_5500f99e125173b7
xanim,#pt_shotgun_semiauto_t9_finger_pose_r_cp
xanim,#sdr_cqb_staircase_fast_up_8x12_l_exit_4_stairs
xanim,#hash_550de7bf8d4f278d
xanim,#hash_551258c1885d6281
xanim,#sdr_cqb_strafe_shuffle_hipflip_backward_3
xanim,#sdr_cqb_strafe_shuffle_hipflip_backward_2
xanim,#sdr_cqb_strafe_shuffle_hipflip_backward_1
xanim,#sdr_cqb_strafe_shuffle_hipflip_backward_7
xanim,#sdr_cqb_strafe_shuffle_hipflip_backward_4
xanim,#reb_stl_patrol_turn_2r
xanim,#reb_stl_patrol_turn_2l
xanim,#hash_552092ee7165299c
xanim,#hash_552096ee71653068
xanim,#hash_552098ee716533ce
xanim,#vm_lmg_accurate_t9_crawl_r
xanim,#vm_lmg_accurate_t9_crawl_f
xanim,#vm_lmg_accurate_t9_crawl_b
xanim,#vm_lmg_accurate_t9_crawl_l
xanim,#hash_5527ba7794dcae67
xanim,#hash_553065b7a6852124
xanim,#hash_553ac56cf4039541
xanim,#reb_stl_alert_flash_walk_react_lg_8
xanim,#reb_stl_alert_flash_walk_react_lg_4
xanim,#reb_stl_alert_flash_walk_react_lg_6
xanim,#reb_stl_alert_flash_walk_react_lg_2
xanim,#hash_5563582af0af5f5c
xanim,#sdr_cqb_pstl_strafe_shuffle_7_alt
xanim,#pt_pistol_revolver_t9_finger_pose_r_cp
xanim,#ai_t9_base_rifle_vs_swarm_run_2_melee_swipe_1
xanim,#ai_t9_base_rifle_vs_swarm_run_2_melee_swipe_2
xanim,#vm_tr_precisionsemi_t9_reload_ads_empty
xanim,#vm_launcher_freefire_t9_crawl_out
xanim,#reb_stl_patrol_idle_react_loop03
xanim,#reb_stl_patrol_idle_react_loop02
xanim,#reb_stl_patrol_idle_react_loop01
xanim,#reb_stl_patrol_idle_react_loop04
xanim,#hash_558e3ec703355de4
xanim,#reb_stl_alert_flash_walk_react_smed_4
xanim,#reb_stl_alert_flash_walk_react_smed_6
xanim,#reb_stl_alert_flash_walk_react_smed_2
xanim,#reb_stl_alert_flash_walk_react_smed_8
xanim,#sdr_com_cover_stand_pstl_look_quick01
xanim,#sdr_com_cover_stand_pstl_look_quick02
xanim,#vm_tr_longburst_t9_swim_uw_pullout
xanim,#hash_55a5bd409b6ddd74
xanim,#hash_55a5c0409b6de28d
xanim,#hash_55b422cd25ae7074
xanim,#vm_ar_mobility_t9_super_sprint_putaway
xanim,#reb_stl_alert_flash_walk_turn_l_9
xanim,#reb_stl_alert_flash_walk_turn_l_2
xanim,#reb_stl_alert_flash_walk_turn_l_3
xanim,#reb_stl_alert_flash_walk_turn_l_1
xanim,#reb_stl_alert_flash_walk_turn_l_6
xanim,#reb_stl_alert_flash_walk_turn_l_7
xanim,#reb_stl_alert_flash_walk_turn_l_4
xanim,#sdr_com_cover_crouch_rvar_aim_to_hide
xanim,#reb_stl_patrol_turn_4
xanim,#reb_stl_patrol_turn_6
xanim,#reb_stl_patrol_turn_8
xanim,#hash_55e8a0ecc8b51e32
xanim,#vm_shotgun_semiauto_t9_reload_ads_out
xanim,#sdr_com_cover_pillar_crouch_left_alert_idle
xanim,#vm_ar_damage_t9_fire_ads
xanim,#hash_5610e8f091fdb624
xanim,#vm_smg_heavy_t9_crawl_in
xanim,#sdr_com_exposed_crouch_shotgun_fire04
xanim,#hash_563ff552c23ea5bb
xanim,#ai_t9_base_rifle_trv_jump_up_32
xanim,#sdr_com_exposed_crouch_death01_midbody_sm_2
xanim,#sdr_com_exposed_crouch_death01_midbody_sm_4
xanim,#sdr_com_exposed_crouch_death01_midbody_sm_6
xanim,#sdr_com_exposed_crouch_death01_midbody_sm_8
xanim,#vm_ar_mobility_t9_first_raise
xanim,#hash_5661778cbd06c929
xanim,#vm_ar_accurate_t9_reload
xanim,#hash_5668b833bdb3f315
xanim,#hash_56807ca2f1946ec6
xanim,#vm_tr_precisionsemi_t9_crawl_out
xanim,#reb_stl_patrol_stairs_forward_flashlight_down
xanim,#hash_5689323d63ad5413
xanim,#hash_5689343d63ad5779
xanim,#hash_5689353d63ad592c
xanim,#hash_5689373d63ad5c92
xanim,#hash_5689383d63ad5e45
xanim,#vm_lmg_light_t9_walk
xanim,#hash_569531dbb1269165
xanim,#hash_5695ad804353df5e
xanim,#sdr_cqb_strafe_trans_walk7_walk3
xanim,#sdr_com_cover_crouch_lvar_hide_to_aim
xanim,#vm_ar_damage_t9_ads_base_down
xanim,#hash_56b1156304b2046f
xanim,#vm_tr_damagesemi_t9_jump_land
xanim,#hash_56b8ce869efa9285
xanim,#hash_56b9aedced7381e7
xanim,#reb_stl_patrol_walk_exit_3
xanim,#reb_stl_patrol_walk_exit_2
xanim,#reb_stl_patrol_walk_exit_1
xanim,#reb_stl_patrol_walk_exit_7
xanim,#reb_stl_patrol_walk_exit_6
xanim,#reb_stl_patrol_walk_exit_4
xanim,#reb_stl_patrol_walk_exit_9
xanim,#reb_stl_patrol_walk_exit_8
xanim,#hash_56c95b53f47792bd
xanim,#hash_56da45de7f5693f4
xanim,#hash_56e085029d86ef0e
xanim,#vm_tr_precisionsemi_t9_pullout
xanim,#hash_56e7dc8ed34bca35
xanim,#ai_t9_base_rifle_stn_run_dth_r_arms_hvy_1
xanim,#pt_hold_swim_putaway
xanim,#hash_570dbc71bc6c8c02
xanim,#reb_stl_staircase_patrol_up_8x12_r_exit_3_stairs
xanim,#vm_pistol_semiauto_t9_sprint_loop
xanim,#vm_tr_powerburst_t9_reload_empty
xanim,#vm_pistol_revolver_t9_crawl_in
xanim,#sdr_com_cover_left_crouch_run_exit_1
xanim,#sdr_com_cover_left_crouch_run_exit_3
xanim,#sdr_com_cover_left_crouch_run_exit_2
xanim,#sdr_com_cover_left_crouch_run_exit_4
xanim,#sdr_com_cover_left_crouch_run_exit_7
xanim,#sdr_com_cover_left_crouch_run_exit_6
xanim,#sdr_com_cover_left_crouch_run_exit_8
xanim,#hash_575226e25a154f12
xanim,#hash_5752ddf5aec20443
xanim,#hash_575f5a59bdfda67b
xanim,#vm_pistol_jog
xanim,#hash_57681e5e4cfd6f5f
xanim,#hash_57909282e37b745c
xanim,#sdr_com_pro_trv_fast_vault_over_xlg
xanim,#sdr_com_cover_left_crouch_pstl_peek04
xanim,#sdr_com_cover_left_crouch_pstl_peek01
xanim,#sdr_com_cover_left_crouch_pstl_peek03
xanim,#sdr_com_cover_left_crouch_pstl_peek02
xanim,#vm_ar_mobility_t9_putaway_quick
xanim,#sdr_com_run_pain_head
xanim,#sdr_com_run_pain_stumble
xanim,#sdr_com_cover_left_stand_death01_torso_lg_6
xanim,#sdr_com_cover_left_crouch_death02_md_6
xanim,#sdr_cqb_cover_pillar_crouch_fast_arrival_l_9
xanim,#sdr_cqb_cover_pillar_crouch_fast_arrival_l_6
xanim,#sdr_cqb_cover_pillar_crouch_fast_arrival_l_7
xanim,#sdr_cqb_cover_pillar_crouch_fast_arrival_l_4
xanim,#sdr_cqb_cover_pillar_crouch_fast_arrival_l_2
xanim,#sdr_cqb_cover_pillar_crouch_fast_arrival_l_3
xanim,#sdr_cqb_cover_pillar_crouch_fast_arrival_l_1
xanim,#sdr_cqb_cover_crouch_pstl_fast_arrival_l_7
xanim,#sdr_cqb_cover_crouch_pstl_fast_arrival_l_6
xanim,#sdr_cqb_cover_crouch_pstl_fast_arrival_l_4
xanim,#sdr_cqb_cover_crouch_pstl_fast_arrival_l_3
xanim,#sdr_cqb_cover_crouch_pstl_fast_arrival_l_2
xanim,#sdr_cqb_cover_crouch_pstl_fast_arrival_l_1
xanim,#sdr_cqb_cover_crouch_pstl_fast_arrival_l_9
xanim,#vm_pistol_semiauto_t9_idle
xanim,#hash_57c84ed37909a0b7
xanim,#hash_57c8800cbd8543c4
xanim,#sdr_com_cover_crouch_pstl_aim_fire
xanim,#hash_57ca38d4fbc6cbfd
xanim,#sdr_cqb_cover_left_stand_walk_exit_6
xanim,#sdr_cqb_cover_left_stand_walk_exit_7
xanim,#sdr_cqb_cover_left_stand_walk_exit_4
xanim,#sdr_cqb_cover_left_stand_walk_exit_2
xanim,#sdr_cqb_cover_left_stand_walk_exit_3
xanim,#sdr_cqb_cover_left_stand_walk_exit_1
xanim,#sdr_cqb_cover_left_stand_walk_exit_8
xanim,#hash_57d74a6a151f5749
xanim,#hash_57dace94f89872d9
xanim,#sdr_com_cover_left_crouch_death01_sm_6
xanim,#hash_57e2e1d0ca38035a
xanim,#hash_57e4d71da0c8dd08
xanim,#hash_57e4da1da0c8e221
xanim,#sdr_com_cover_crouch_pstl_run_arrival_l_8r
xanim,#sdr_com_cover_crouch_pstl_run_arrival_l_8l
xanim,#sdr_cqb_cover_right_stand_walk_exit_8l
xanim,#sdr_cqb_staircase_fast_up_8x12_r_exit_4_stairs
xanim,#vm_tr_precisionsemi_t9_reload_ads
xanim,#hash_5819152139146bd2
xanim,#vm_lmg_slowfire_t9_ads_base_up
xanim,#vm_frag_ads_up
xanim,#vm_ar_accurate_jump
xanim,#hash_5828bb13ce89ee22
xanim,#sdr_cqb_strafe_walk_3_alt
xanim,#sdr_com_cover_left_crouch_pstl_lean_idle
xanim,#hash_584ee1ab3c2515d7
xanim,#ai_t9_base_rifle_trv_wallrun_r_512
xanim,#hash_585f627f39cf56c7
xanim,#hash_587328ba1985e633
xanim,#sdr_com_cover_pillar_crouch_left_peek_idle
xanim,#sdr_com_cover_right_crouch_death01_md_4
xanim,#hash_587b634e193ce7d7
xanim,#hash_587cdba8b5f22e95
xanim,#hash_58811023b109ce91
xanim,#hash_588afd9bf73d1943
xanim,#hash_588b079bf73d2a41
xanim,#hash_588b099bf73d2da7
xanim,#hash_588b0b9bf73d310d
xanim,#vm_ar_fastfire_t9_fall
xanim,#vm_ar_accurate_t9_crawl_l
xanim,#vm_ar_accurate_t9_crawl_f
xanim,#vm_ar_accurate_t9_crawl_b
xanim,#vm_ar_accurate_t9_crawl_r
xanim,#hash_58ad7851eb9fea0e
xanim,#sdr_com_cover_crouch_pstl_jog_arrival_l_2
xanim,#sdr_com_cover_crouch_pstl_jog_arrival_l_3
xanim,#sdr_com_cover_crouch_pstl_jog_arrival_l_1
xanim,#sdr_com_cover_crouch_pstl_jog_arrival_l_6
xanim,#sdr_com_cover_crouch_pstl_jog_arrival_l_7
xanim,#sdr_com_cover_crouch_pstl_jog_arrival_l_4
xanim,#sdr_com_cover_crouch_pstl_jog_arrival_l_9
xanim,#hash_58bc80913fb98756
xanim,#sdr_com_exposed_stand_fullpain01_head_md_f
xanim,#sdr_com_exposed_stand_fullpain01_head_md_b
xanim,#sdr_com_exposed_stand_fullpain01_head_md_l
xanim,#sdr_com_exposed_stand_fullpain01_head_md_r
xanim,#hash_58c607e0ea8e8e0d
xanim,#ai_t9_base_rifle_pillar_stand_2_crouch
xanim,#sdr_cqb_strafe_fast_stop_r_9
xanim,#sdr_cqb_strafe_fast_stop_r_8
xanim,#sdr_cqb_strafe_fast_stop_r_1
xanim,#sdr_cqb_strafe_fast_stop_r_3
xanim,#sdr_cqb_strafe_fast_stop_r_2
xanim,#sdr_cqb_strafe_fast_stop_r_4
xanim,#sdr_cqb_strafe_fast_stop_r_7
xanim,#sdr_cqb_strafe_fast_stop_r_6
xanim,#hash_58cd550d4bcfb69c
xanim,#hash_58d2a362b45ddb76
xanim,#hash_58d32e21f4cf773f
xanim,#vm_ar_accurate_t9_gunbutt_swipe
xanim,#hash_58edc965b90afaf9
xanim,#hash_58efbd58d09b8326
xanim,#hash_58f33e4e71a94eee
xanim,#hash_58f3e6afc17957a5
xanim,#reb_stl_patrol_pstl_turn_2r
xanim,#reb_stl_patrol_pstl_turn_2l
xanim,#hash_5900f43c7635b7c3
xanim,#vm_tr_damagesemi_t9_inspect
xanim,#hash_590e007430031980
xanim,#hash_5911f9ff05ce9c50
xanim,#sdr_cqb_cover_left_crouch_pstl_walk_arrival_l_4
xanim,#sdr_cqb_cover_left_crouch_pstl_walk_arrival_l_6
xanim,#sdr_cqb_cover_left_crouch_pstl_walk_arrival_l_7
xanim,#sdr_cqb_cover_left_crouch_pstl_walk_arrival_l_1
xanim,#sdr_cqb_cover_left_crouch_pstl_walk_arrival_l_2
xanim,#sdr_cqb_cover_left_crouch_pstl_walk_arrival_l_3
xanim,#sdr_cqb_cover_left_crouch_pstl_walk_arrival_l_8
xanim,#vm_pistol_semiauto_t9_ads_base_up
xanim,#sdr_com_exposed_crouch_to_exposed_prone
xanim,#sdr_cqb_pstl_walk_turn_l_7
xanim,#sdr_cqb_pstl_walk_turn_l_6
xanim,#sdr_cqb_pstl_walk_turn_l_4
xanim,#sdr_cqb_pstl_walk_turn_l_3
xanim,#sdr_cqb_pstl_walk_turn_l_2
xanim,#sdr_cqb_pstl_walk_turn_l_1
xanim,#sdr_cqb_pstl_walk_turn_l_9
xanim,#sdr_com_exposed_crouch_death03_head_sm_2
xanim,#vm_shotgun_semiauto_t9_sprint_loop
xanim,#sdr_com_cover_left_crouch_pain03_upper_torso_md_f
xanim,#sdr_com_cover_left_crouch_pain03_upper_torso_md_b
xanim,#sdr_com_cover_left_crouch_pain03_upper_torso_md_l
xanim,#vm_sniper_quickscope_t9_rechamber
xanim,#sdr_com_stairs_pstl_run_forward_down_long
xanim,#reb_stl_staircase_pstl_patrol_down_8x12_l_exit_2_stairs
xanim,#sdr_cqb_pstl_strafe_shuffle_stop_r_8
xanim,#sdr_cqb_pstl_strafe_shuffle_stop_r_9
xanim,#sdr_cqb_pstl_strafe_shuffle_stop_r_4
xanim,#sdr_cqb_pstl_strafe_shuffle_stop_r_6
xanim,#sdr_cqb_pstl_strafe_shuffle_stop_r_7
xanim,#sdr_cqb_pstl_strafe_shuffle_stop_r_1
xanim,#sdr_cqb_pstl_strafe_shuffle_stop_r_2
xanim,#sdr_cqb_pstl_strafe_shuffle_stop_r_3
xanim,#sdr_com_cover_pillar_stand_reload_2
xanim,#sdr_com_cover_crouch_jog_exit_9
xanim,#sdr_com_cover_crouch_jog_exit_1
xanim,#sdr_com_cover_crouch_jog_exit_2
xanim,#sdr_com_cover_crouch_jog_exit_3
xanim,#sdr_com_cover_crouch_jog_exit_4
xanim,#sdr_com_cover_crouch_jog_exit_6
xanim,#sdr_com_cover_crouch_jog_exit_7
xanim,#vm_br_freefall_speed_flat
xanim,#sdr_cqb_strafe_fast_stop_l_3_alt
xanim,#hash_598e4081754d07de
xanim,#hash_599025c5486b5c16
xanim,#sdr_com_staircase_jog_up_8x12_in_l_2_stairs
xanim,#vm_shotgun_semiauto_t9_idle_ads
xanim,#hash_5996c92e3dd2ca6e
xanim,#hash_59a5daef817636a0
xanim,#hash_59a5dcef81763a06
xanim,#hash_59a5ddef81763bb9
xanim,#hash_59a5dfef81763f1f
xanim,#hash_59a5e0ef817640d2
xanim,#vm_pistol_semiauto_t9_fire_lastshot_ads
xanim,#vm_pistol_semiauto_t9_additive_idle
xanim,#hash_59cfc3059886e3d0
xanim,#vm_ar_damage_t9_putaway
xanim,#vm_smg_standard_t9_pullout_quick
xanim,#pt_ar_damage_t9_finger_pose_l_cp
xanim,#vm_smg_capacity_t9_pullout
xanim,#vm_smg_handling_t9_swim_uw_putaway
xanim,#sdr_com_balcony_crouch_norail_death01
xanim,#sdr_com_balcony_crouch_norail_death02
xanim,#hash_5a24fb3c3c445099
xanim,#pt_lmg_slowfire_t9_finger_pose_l_cp
xanim,#sdr_com_cover_stand_run_arrival_l_9
xanim,#sdr_com_cover_stand_run_arrival_l_7
xanim,#sdr_com_cover_stand_run_arrival_l_6
xanim,#sdr_com_cover_stand_run_arrival_l_4
xanim,#sdr_com_cover_stand_run_arrival_l_3
xanim,#sdr_com_cover_stand_run_arrival_l_2
xanim,#sdr_com_cover_stand_run_arrival_l_1
xanim,#sdr_com_cover_right_stand_pstl_run_exit_8
xanim,#sdr_com_cover_right_stand_pstl_run_exit_9
xanim,#sdr_com_cover_right_stand_pstl_run_exit_1
xanim,#sdr_com_cover_right_stand_pstl_run_exit_2
xanim,#sdr_com_cover_right_stand_pstl_run_exit_3
xanim,#sdr_com_cover_right_stand_pstl_run_exit_4
xanim,#sdr_com_cover_right_stand_pstl_run_exit_6
xanim,#ai_t9_base_rifle_tacwalk_2_run_lowready_2
xanim,#sdr_cqb_pstl_strafe_trans_fast3_fast7
xanim,#sdr_cqb_cover_pillar_crouch_walk_arrival_l_3
xanim,#sdr_cqb_cover_pillar_crouch_walk_arrival_l_2
xanim,#sdr_cqb_cover_pillar_crouch_walk_arrival_l_1
xanim,#sdr_cqb_cover_pillar_crouch_walk_arrival_l_7
xanim,#sdr_cqb_cover_pillar_crouch_walk_arrival_l_6
xanim,#sdr_cqb_cover_pillar_crouch_walk_arrival_l_4
xanim,#sdr_cqb_cover_pillar_crouch_walk_arrival_l_9
xanim,#ai_t9_base_rifle_stn_tactical_walk_r_turn_r_90_2_run_f
xanim,#sdr_cqb_cover_stand_fast_arrival_l_9
xanim,#sdr_cqb_cover_stand_fast_arrival_l_4
xanim,#sdr_cqb_cover_stand_fast_arrival_l_7
xanim,#sdr_cqb_cover_stand_fast_arrival_l_6
xanim,#sdr_cqb_cover_stand_fast_arrival_l_1
xanim,#sdr_cqb_cover_stand_fast_arrival_l_3
xanim,#sdr_cqb_cover_stand_fast_arrival_l_2
xanim,#sdr_com_exposed_stand_death07_midbody_md_2
xanim,#sdr_com_exposed_stand_death07_midbody_md_8
xanim,#pt_lmg_light_t9_fem_prone_reload
xanim,#sdr_cqb_cover_stand_pstl_fast_arrival_l_8l
xanim,#sdr_cqb_cover_stand_pstl_fast_arrival_l_8r
xanim,#vm_tr_damagesemi_t9_crawl_out
xanim,#hash_5aa9456843364587
xanim,#vm_smg_handling_t9_reload_empty_ads
xanim,#hash_5ab0e4fabca1265d
xanim,#hash_5ab24cbecaa3bff1
xanim,#hash_5abe10680e4bea90
xanim,#vm_launcher_standard_t9_putaway_quick
xanim,#hash_5ace404f3baf9c2d
xanim,#hash_5ad25a8e55fdac96
xanim,#hash_5ad2ae33b3feef07
xanim,#sdr_cqb_stairs_end_pstl_fast_forward_up
xanim,#ai_t9_base_rifle_crc_exposed_death_explosive_l_1
xanim,#vm_sniper_quickscope_t9_putaway_quick
xanim,#hash_5adf7c2cc6ebb73f
xanim,#ai_t9_base_rifle_stn_exposed_immolate_explode_quick_1
xanim,#ai_t9_base_rifle_stn_exposed_immolate_explode_quick_2
xanim,#vm_lmg_slowfire_t9_fire
xanim,#vm_ar_fastfire_t9_reload_ads
xanim,#sdr_com_pro_trv_run_vault_over_xlg
xanim,#sdr_com_cover_crouch_rpg_run_arrival_l_8r
xanim,#sdr_com_cover_crouch_rpg_run_arrival_l_8l
xanim,#hash_5b175cb5083ba2b5
xanim,#hash_5b179f7ecea0b7e3
xanim,#hash_5b17a97ecea0c8e1
xanim,#hash_5b17ab7ecea0cc47
xanim,#hash_5b17ad7ecea0cfad
xanim,#sdr_com_cover_crouch_pstl_run_arrival_l_1
xanim,#sdr_com_cover_crouch_pstl_run_arrival_l_3
xanim,#sdr_com_cover_crouch_pstl_run_arrival_l_2
xanim,#sdr_com_cover_crouch_pstl_run_arrival_l_4
xanim,#sdr_com_cover_crouch_pstl_run_arrival_l_7
xanim,#sdr_com_cover_crouch_pstl_run_arrival_l_6
xanim,#sdr_com_cover_crouch_pstl_run_arrival_l_9
xanim,#hash_5b2cacfd9790835a
xanim,#sdr_cqb_strafe_walk_4b
xanim,#sdr_cqb_strafe_fast_3_alt
xanim,#sdr_cqb_walk_door_open_2
xanim,#sdr_cqb_walk_door_open_3
xanim,#sdr_cqb_walk_door_open_1
xanim,#sdr_com_exp_reload01_shotgun
xanim,#hash_5b3518aff86cd283
xanim,#sdr_com_cover_stand_pstl_jog_arrival_l_6
xanim,#sdr_com_cover_stand_pstl_jog_arrival_l_7
xanim,#sdr_com_cover_stand_pstl_jog_arrival_l_4
xanim,#sdr_com_cover_stand_pstl_jog_arrival_l_2
xanim,#sdr_com_cover_stand_pstl_jog_arrival_l_3
xanim,#sdr_com_cover_stand_pstl_jog_arrival_l_1
xanim,#sdr_com_cover_stand_pstl_jog_arrival_l_9
xanim,#sdr_cqb_strafe_walk_6b
xanim,#vm_lmg_slowfire_t9_ads_base_down
xanim,#vm_lmg_accurate_t9_sprint_in
xanim,#sdr_cqb_strafe_walk_2b
xanim,#sdr_cqb_walk_turn_l_4
xanim,#sdr_cqb_walk_turn_l_7
xanim,#sdr_cqb_walk_turn_l_6
xanim,#sdr_cqb_walk_turn_l_1
xanim,#sdr_cqb_walk_turn_l_3
xanim,#sdr_cqb_walk_turn_l_2
xanim,#sdr_cqb_walk_turn_l_9
xanim,#hash_5b528879e7a53862
xanim,#hash_5b5418de6945b475
xanim,#vm_ar_fastfire_t9_inspect_ultrafunk
xanim,#reb_stl_patrol_pstl_idle_react_smed_4
xanim,#reb_stl_patrol_pstl_idle_react_smed_6
xanim,#reb_stl_patrol_pstl_idle_react_smed_2
xanim,#reb_stl_patrol_pstl_idle_react_smed_8
xanim,#sdr_com_exposed_prone_to_exposed_crouch
xanim,#vm_pistol_revolver_t9_reload_start
xanim,#hash_5b751146c952fe0d
xanim,#hash_5b7f6293bfc58106
xanim,#sdr_com_exposed_stand_fullpain01_rarm_lg_r
xanim,#sdr_com_exposed_stand_fullpain01_rarm_lg_l
xanim,#sdr_com_exposed_stand_fullpain01_rarm_lg_f
xanim,#sdr_com_exposed_stand_fullpain01_rarm_lg_b
xanim,#hash_5b8db8af9204e321
xanim,#sdr_com_cover_left_crouch_jog_arrival_l_4
xanim,#sdr_com_cover_left_crouch_jog_arrival_l_6
xanim,#sdr_com_cover_left_crouch_jog_arrival_l_7
xanim,#sdr_com_cover_left_crouch_jog_arrival_l_1
xanim,#sdr_com_cover_left_crouch_jog_arrival_l_2
xanim,#sdr_com_cover_left_crouch_jog_arrival_l_3
xanim,#sdr_com_cover_left_crouch_jog_arrival_l_8
xanim,#vm_sniper_quickscope_t9_sprint_putaway
xanim,#sdr_com_pro_trv_jog_jump_up_drop_lg
xanim,#sdr_com_pro_trv_jog_jump_up_drop_md
xanim,#vm_pistol_revolver_t9_reload_loop_ads
xanim,#vm_smg_standard_t9_crawl_out
xanim,#hash_5bd5374d0d9b6750
xanim,#vm_br_freefall_speed_up
xanim,#ai_t9_base_rifle_stn_exposed_f_2_stn_pillar
xanim,#hash_5bf505e827cdc582
xanim,#pt_rifle_swim_raise
xanim,#sdr_com_exposed_pstl_to_crouch_idle
xanim,#hash_5bfe84dd63e512a5
xanim,#pt_shotgun_pump_t9_finger_pose_l_cp
xanim,#sdr_com_exposed_crouch_pstl_jog_arrival_l_7
xanim,#sdr_com_exposed_crouch_pstl_jog_arrival_l_6
xanim,#sdr_com_exposed_crouch_pstl_jog_arrival_l_4
xanim,#sdr_com_exposed_crouch_pstl_jog_arrival_l_3
xanim,#sdr_com_exposed_crouch_pstl_jog_arrival_l_2
xanim,#sdr_com_exposed_crouch_pstl_jog_arrival_l_1
xanim,#sdr_com_exposed_crouch_pstl_jog_arrival_l_9
xanim,#sdr_com_exposed_crouch_pstl_jog_arrival_l_8
xanim,#reb_stl_alert_idle_react_lg_8
xanim,#reb_stl_alert_idle_react_lg_2
xanim,#reb_stl_alert_idle_react_lg_4
xanim,#reb_stl_alert_idle_react_lg_6
xanim,#sdr_com_cover_left_stand_lean_idle
xanim,#vm_smg_heavy_t9_fire
xanim,#sdr_com_cover_right_stand_run_exit_4
xanim,#sdr_com_cover_right_stand_run_exit_6
xanim,#sdr_com_cover_right_stand_run_exit_1
xanim,#sdr_com_cover_right_stand_run_exit_2
xanim,#sdr_com_cover_right_stand_run_exit_3
xanim,#sdr_com_cover_right_stand_run_exit_8
xanim,#sdr_com_cover_right_stand_run_exit_9
xanim,#hash_5c2ec81b27152bf1
xanim,#hm_grnd_org_cover_crouch_blindfire01_ar
xanim,#hash_5c359da0f38788a1
xanim,#hash_5c44f8775cbb7de5
xanim,#hash_5c4c17b215ba34c9
xanim,#hash_5c4e525457b5dd67
xanim,#sdr_cqb_strafe_trans_fast6_fast4
xanim,#hash_5c6c5cd83d2ca3bd
xanim,#sdr_com_cover_right_crouch_run_arrival_l_8
xanim,#sdr_com_cover_right_crouch_run_arrival_l_9
xanim,#sdr_com_cover_right_crouch_run_arrival_l_2
xanim,#sdr_com_cover_right_crouch_run_arrival_l_3
xanim,#sdr_com_cover_right_crouch_run_arrival_l_1
xanim,#sdr_com_cover_right_crouch_run_arrival_l_6
xanim,#sdr_com_cover_right_crouch_run_arrival_l_4
xanim,#vm_frag_grenade_t9_loop_additive_bare_hands
xanim,#hash_5c9889f17bfc0d7b
xanim,#sdr_com_cover_pillar_stand_run_arrival_1
xanim,#sdr_com_cover_pillar_stand_run_arrival_3
xanim,#sdr_com_cover_pillar_stand_run_arrival_2
xanim,#sdr_com_cover_pillar_stand_run_arrival_4
xanim,#sdr_com_cover_pillar_stand_run_arrival_7
xanim,#sdr_com_cover_pillar_stand_run_arrival_6
xanim,#sdr_com_cover_pillar_stand_run_arrival_9
xanim,#hash_5caf827a0d107099
xanim,#vm_smg_standard_t9_fire
xanim,#hash_5cce204588a7eb5d
xanim,#hash_5cce224588a7eec3
xanim,#hash_5cce674a6f4efd01
xanim,#sdr_com_cover_pillar_crouch_idle
xanim,#sdr_com_cover_crouch_pstl_rvar_aim_to_hide
xanim,#hash_5cd36a64b7340077
xanim,#vm_shotgun_semiauto_t9_super_sprint_in
xanim,#sdr_com_cover_right_crouch_blindfire02
xanim,#sdr_com_cover_right_crouch_blindfire03
xanim,#sdr_com_cover_right_crouch_blindfire01
xanim,#sdr_com_cover_right_crouch_blindfire04
xanim,#vm_launcher_standard_t9_inspect
xanim,#ai_t9_base_rifle_stn_run_dth_r_head_lt_1
xanim,#hash_5d0f52c4e2d4a8c4
xanim,#hash_5d11a3cbba5212bb
xanim,#vm_tr_powerburst_t9_first_raise
xanim,#vm_smg_heavy_t9_additive_idle
xanim,#hash_5d4d9ea2e3edbc94
xanim,#hash_5d5d26c7de7208be
xanim,#sdr_cqb_pstl_strafe_trans_poi_fast_l_4_to_8
xanim,#reb_stl_alert_stairs_forward_flashlight_up
xanim,#sdr_com_cover_right_crouch_jog_arrival_l_4
xanim,#sdr_com_cover_right_crouch_jog_arrival_l_7
xanim,#sdr_com_cover_right_crouch_jog_arrival_l_6
xanim,#sdr_com_cover_right_crouch_jog_arrival_l_1
xanim,#sdr_com_cover_right_crouch_jog_arrival_l_3
xanim,#sdr_com_cover_right_crouch_jog_arrival_l_2
xanim,#sdr_com_cover_right_crouch_jog_arrival_l_9
xanim,#sdr_com_cover_right_crouch_jog_arrival_l_8
xanim,#sdr_cqb_pstl_strafe_shuffle_8
xanim,#sdr_cqb_pstl_strafe_shuffle_9
xanim,#sdr_cqb_pstl_strafe_shuffle_6
xanim,#sdr_cqb_pstl_strafe_shuffle_7
