467,1,4,#weapon_special,#multikill,#hash_40c5f17c140f26fb,750,0,?0,#camo_tier6_zm_02,#challenges,0,#,?1,0,false,#camo,false,false,false,false,false,#,#,0,25,0,false,#,false,#,0,false
468,2,6,#weapon_special,#multikill,#hash_40c5f17c140f26fb,1250,0,?0,#camo_tier6_zm_03,#challenges,0,#,?1,0,false,#camo,false,false,false,false,false,#,#,0,25,0,false,#,false,#,0,false
469,3,8,#weapon_special,#multikill,#hash_40c5f17c140f26fb,2000,0,?0,#camo_tier6_zm_04,#challenges,0,#,?1,0,false,#camo,false,false,false,false,false,#,#,0,25,0,false,#,false,#,0,false
470,4,10,#weapon_special,#multikill,#hash_40c5f17c140f26fb,3000,0,?0,#camo_tier6_zm_05,#challenges,0,#hash_60fb05a5f262c6ed,?1,0,false,#camo,false,false,false,false,false,#,#,0,25,0,false,#,false,#,0,false
471,0,2,#weapon_special,#hash_1f3b0d3bd9acb4a5,#hash_7bfe9ca7e8ef67db,500,0,?0,#camo_tier7_zm_01,#challenges,0,#,?1,0,false,#camo,false,false,false,false,false,#,#,0,30,0,false,#,false,#,0,false
472,1,4,#weapon_special,#hash_1f3b0d3bd9acb4a5,#hash_7bfe9ca7e8ef67db,750,0,?0,#camo_tier7_zm_02,#challenges,0,#,?1,0,false,#camo,false,false,false,false,false,#,#,0,30,0,false,#,false,#,0,false
473,2,6,#weapon_special,#hash_1f3b0d3bd9acb4a5,#hash_7bfe9ca7e8ef67db,1250,0,?0,#camo_tier7_zm_03,#challenges,0,#,?1,0,false,#camo,false,false,false,false,false,#,#,0,30,0,false,#,false,#,0,false
474,3,8,#weapon_special,#hash_1f3b0d3bd9acb4a5,#hash_7bfe9ca7e8ef67db,2000,0,?0,#camo_tier7_zm_04,#challenges,0,#,?1,0,false,#camo,false,false,false,false,false,#,#,0,30,0,false,#,false,#,0,false
475,4,10,#weapon_special,#hash_1f3b0d3bd9acb4a5,#hash_7bfe9ca7e8ef67db,3000,0,?0,#camo_tier7_zm_05,#challenges,0,#hash_2ceb5148bcf0978d,?1,0,false,#camo,false,false,false,false,false,#,#,0,30,0,false,#,false,#,0,false
476,0,35,#weapon_special,#challenges,#hash_116e94a600e48352,5000,0,?0,#camo_mastery_zm_gold,#hash_7fce4a14fec05da1,0,#,?0,0,false,#hash_8c286e9ea186062,false,false,false,true,false,#,#,0,0,0,false,#,false,#,0,false
477,0,1,#weapon_special,#hash_7fce4a14fec05da1,#hash_5f0c7e8c9b638793,5000,0,?0,#,#,0,#,?0,0,false,#,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
478,0,50,#attachment,#kills,#hash_7b9a28c39f839bef,250,0,?0,#reticle_2,#,0,#,?5,0,false,#,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
479,1,100,#attachment,#kills,#hash_7b9a28c39f839bef,500,0,?0,#reticle_4,#,0,#,?5,0,false,#,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
480,2,250,#attachment,#kills,#hash_7b9a28c39f839bef,750,0,?0,#reticle_6,#,0,#,?5,0,false,#,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
481,3,500,#attachment,#kills,#hash_7b9a28c39f839bef,1000,0,?0,#reticle_8,#,0,#,?5,0,false,#,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
482,4,750,#attachment,#kills,#hash_7b9a28c39f839bef,1250,0,?0,#reticle_10,#,0,#,?5,0,false,#,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
483,5,1000,#attachment,#kills,#hash_7b9a28c39f839bef,1500,0,?0,#reticle_12,#,0,#,?5,0,false,#,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
484,6,1250,#attachment,#kills,#hash_7b9a28c39f839bef,1750,0,?0,#reticle_14,#,0,#,?5,0,false,#,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
485,7,1500,#attachment,#kills,#hash_7b9a28c39f839bef,2000,0,?0,#reticle_16,#,0,#,?5,0,false,#,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
486,8,1750,#attachment,#kills,#hash_7b9a28c39f839bef,2250,0,?0,#reticle_18,#,0,#,?5,0,false,#,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
487,9,2000,#attachment,#kills,#hash_7b9a28c39f839bef,2500,0,?0,#reticle_20,#challenges,0,#hash_4f878e789fcfd0a1,?5,0,false,#,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
488,0,5,#group,#hash_7fce4a14fec05da1,#hash_716c87ab23f63dfe,7500,0,?0,#camo_mastery_zm_diamond,#weapons_mastery,0,#hash_5057a7d3afa8f04e,?14,0,false,#camo_mastery_zm_diamond,false,false,false,false,true,#,#,0,0,0,false,#,false,#,0,false
489,0,5,#group,#hash_7fce4a14fec05da1,#hash_35c2d24fe7228864,7500,0,?0,#camo_mastery_zm_diamond,#weapons_mastery,0,#hash_810848b65cf84cc,?17,0,false,#camo_mastery_zm_diamond,false,false,false,false,true,#,#,0,0,0,false,#,false,#,0,false
490,0,3,#group,#hash_7fce4a14fec05da1,#hash_49b1b0af3a2b0b47,7500,0,?0,#camo_mastery_zm_diamond,#weapons_mastery,0,#hash_5aff22925ceb57d9,?1a,0,false,#camo_mastery_zm_diamond,false,false,false,false,true,#,#,0,0,0,false,#,false,#,0,false
491,0,3,#group,#hash_7fce4a14fec05da1,#hash_4162e518c2215c74,7500,0,?0,#camo_mastery_zm_diamond,#weapons_mastery,0,#hash_59bbce904a3d297c,?1d,0,false,#camo_mastery_zm_diamond,false,false,false,false,true,#,#,0,0,0,false,#,false,#,0,false
492,0,4,#group,#hash_7fce4a14fec05da1,#hash_381ad76b9316476a,7500,0,?0,#camo_mastery_zm_diamond,#weapons_mastery,0,#hash_17b3a2d661fa435a,?20,0,false,#camo_mastery_zm_diamond,false,false,false,false,true,#,#,0,0,0,false,#,false,#,0,false
493,0,3,#group,#hash_7fce4a14fec05da1,#hash_501add17b1354ea8,7500,0,?0,#camo_mastery_zm_diamond,#weapons_mastery,0,#hash_2a82b8fbabdb2cf0,?23,0,false,#camo_mastery_zm_diamond,false,false,false,false,true,#,#,0,0,0,false,#,false,#,0,false
494,0,2,#group,#hash_7fce4a14fec05da1,#hash_1e3a0b7554fb2a6d,7500,0,?0,#camo_mastery_zm_diamond,#weapons_mastery,0,#hash_611a43a0666dfbd7,?26,0,false,#camo_mastery_zm_diamond,false,false,false,false,true,#,#,0,0,0,false,#,false,#,0,false
495,0,1,#group,#hash_7fce4a14fec05da1,#hash_1c5f11e8ddb9d93e,0,0,?0,#,#hash_404a29a3ead5edb3,0,#,?29,0,false,#,false,false,false,false,true,#,#,0,0,0,false,#,false,#,0,false
496,0,1,#group,#hash_7fce4a14fec05da1,#hash_1c5f11e8ddb9d93e,0,0,?0,#,#hash_141b0e8dbfaf9468,0,#,?2c,0,false,#,false,false,false,false,true,#,#,0,0,0,false,#,false,#,0,false
497,0,2,#group,#hash_7fce4a14fec05da1,#hash_73e579922a12c171,7500,0,?0,#camo_mastery_zm_diamond,#weapons_mastery,0,#hash_218ec5c92c6ef9cb,?2f,0,false,#camo_mastery_zm_diamond,false,false,false,false,true,#,#,0,0,0,false,#,false,#,0,false
498,0,1,#global,#hash_404a29a3ead5edb3,#hash_5a619f94abe000b,0,0,?0,#,#hash_7f0ce2a2e0a76e67,0,#,?0,0,false,#,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
499,0,1,#global,#hash_141b0e8dbfaf9468,#hash_5a619f94abe000b,0,0,?0,#,#hash_7f0ce2a2e0a76e67,0,#,?0,0,false,#,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
500,0,2,#global,#hash_7f0ce2a2e0a76e67,#hash_1b5dd7ed5f2af17c,7500,0,?0,#camo_mastery_zm_diamond,#weapons_mastery,0,#hash_7644b5f06538b404,?32,0,false,#camo_mastery_zm_diamond,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
501,0,9,#global,#weapons_mastery,#hash_7f0c9f2d7cad560b,7500,0,?0,#camo_mastery_zm_darkmatter,#weapons_mastery,0,#hash_603e0f8f0241751d,?0,0,false,#camo_mastery_zm_darkmatter,false,false,false,false,true,#,#,0,0,0,false,#,false,#,0,false
502,0,1000,#group,#ekia,#hash_49c8f01dc0645eff,500,0,?0,#hash_45a19fa3a426f89c,#,0,#,?44,0,false,#hash_45a19fa3a426f89c,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
503,1,2500,#group,#ekia,#hash_49c8f01dc0645eff,1000,0,?0,#hash_45a19fa3a426f89c,#,0,#,?44,0,false,#hash_45a19fa3a426f89c,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
504,2,5000,#group,#ekia,#hash_49c8f01dc0645eff,2000,0,?0,#hash_45a19fa3a426f89c,#,0,#,?44,0,false,#hash_45a19fa3a426f89c,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
505,3,7500,#group,#ekia,#hash_49c8f01dc0645eff,3000,0,?0,#hash_45a19fa3a426f89c,#,0,#,?44,0,false,#hash_45a19fa3a426f89c,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
506,4,10000,#group,#ekia,#hash_49c8f01dc0645eff,5000,0,?0,#hash_45a19fa3a426f89c,#,0,#hash_10b7a198a2d9d8d1,?44,0,false,#hash_45a19fa3a426f89c,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
507,0,1000,#group,#ekia,#hash_49c8f01dc0645eff,500,0,?0,#hash_45a19fa3a426f89c,#,0,#,?2f,0,false,#hash_45a19fa3a426f89c,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
508,1,2000,#group,#ekia,#hash_49c8f01dc0645eff,1000,0,?0,#hash_45a19fa3a426f89c,#,0,#,?2f,0,false,#hash_45a19fa3a426f89c,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
509,2,3000,#group,#ekia,#hash_49c8f01dc0645eff,2000,0,?0,#hash_45a19fa3a426f89c,#,0,#,?2f,0,false,#hash_45a19fa3a426f89c,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
510,3,4000,#group,#ekia,#hash_49c8f01dc0645eff,3000,0,?0,#hash_45a19fa3a426f89c,#,0,#,?2f,0,false,#hash_45a19fa3a426f89c,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
511,4,5000,#group,#ekia,#hash_49c8f01dc0645eff,5000,0,?0,#hash_45a19fa3a426f89c,#,0,#hash_10b7a198a2d9d8d1,?2f,0,false,#hash_45a19fa3a426f89c,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
512,0,500,#group,#kills,#hash_493f2f1a3b01ec62,500,0,?0,#hash_45a19fa3a426f89c,#,0,#,?29,0,false,#hash_45a19fa3a426f89c,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
513,1,1000,#group,#kills,#hash_493f2f1a3b01ec62,1000,0,?0,#hash_45a19fa3a426f89c,#,0,#,?29,0,false,#hash_45a19fa3a426f89c,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
514,2,1500,#group,#kills,#hash_493f2f1a3b01ec62,2000,0,?0,#hash_45a19fa3a426f89c,#,0,#,?29,0,false,#hash_45a19fa3a426f89c,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
515,3,2000,#group,#kills,#hash_493f2f1a3b01ec62,3000,0,?0,#hash_45a19fa3a426f89c,#,0,#,?29,0,false,#hash_45a19fa3a426f89c,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
516,4,2500,#group,#kills,#hash_493f2f1a3b01ec62,5000,0,?0,#hash_45a19fa3a426f89c,#,0,#hash_27de27702bc00a32,?29,0,false,#hash_45a19fa3a426f89c,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
517,0,1000,#group,#ekia,#hash_49c8f01dc0645eff,500,0,?0,#hash_45a19fa3a426f89c,#,0,#,?2c,0,false,#hash_45a19fa3a426f89c,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
518,1,2000,#group,#ekia,#hash_49c8f01dc0645eff,1000,0,?0,#hash_45a19fa3a426f89c,#,0,#,?2c,0,false,#hash_45a19fa3a426f89c,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
519,2,3000,#group,#ekia,#hash_49c8f01dc0645eff,2000,0,?0,#hash_45a19fa3a426f89c,#,0,#,?2c,0,false,#hash_45a19fa3a426f89c,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
520,3,4000,#group,#ekia,#hash_49c8f01dc0645eff,3000,0,?0,#hash_45a19fa3a426f89c,#,0,#,?2c,0,false,#hash_45a19fa3a426f89c,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
521,4,5000,#group,#ekia,#hash_49c8f01dc0645eff,5000,0,?0,#hash_45a19fa3a426f89c,#,0,#hash_10b7a198a2d9d8d1,?2c,0,false,#hash_45a19fa3a426f89c,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
522,0,5000,#weapon_assault,#hash_14b7133a39a0456e,#hash_749cd3eb9a2fe063,5000,0,?0,#hash_22bdc91b7a279c05,#,0,#,?0,0,false,#hash_22bdc91b7a279c05,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
523,0,5000,#weapon_tactical,#hash_14b7133a39a0456e,#hash_749cd3eb9a2fe063,5000,0,?0,#hash_22bdc91b7a279c05,#,0,#,?0,0,false,#hash_22bdc91b7a279c05,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
524,0,5000,#weapon_sniper,#hash_14b7133a39a0456e,#hash_749cd3eb9a2fe063,5000,0,?0,#hash_22bdc91b7a279c05,#,0,#,?0,0,false,#hash_22bdc91b7a279c05,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
525,0,5000,#weapon_lmg,#hash_14b7133a39a0456e,#hash_749cd3eb9a2fe063,5000,0,?0,#hash_22bdc91b7a279c05,#,0,#,?0,0,false,#hash_22bdc91b7a279c05,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
526,0,5000,#weapon_smg,#hash_14b7133a39a0456e,#hash_749cd3eb9a2fe063,5000,0,?0,#hash_22bdc91b7a279c05,#,0,#,?0,0,false,#hash_22bdc91b7a279c05,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
527,0,5000,#weapon_cqb,#hash_14b7133a39a0456e,#hash_749cd3eb9a2fe063,5000,0,?0,#hash_22bdc91b7a279c05,#,0,#,?0,0,false,#hash_22bdc91b7a279c05,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
528,0,5000,#weapon_pistol,#hash_14b7133a39a0456e,#hash_749cd3eb9a2fe063,5000,0,?0,#hash_22bdc91b7a279c05,#,0,#,?0,0,false,#hash_22bdc91b7a279c05,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
529,0,2500,#weapon_knife,#hash_49b586d05aaa0209,#hash_1f8a926447abe886,5000,0,?0,#hash_22bdc91b7a279c05,#,0,#,?0,0,false,#hash_22bdc91b7a279c05,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
530,0,2500,#weapon_special,#hash_14b7133a39a0456e,#hash_749cd3eb9a2fe063,5000,0,?0,#hash_22bdc91b7a279c05,#,0,#,?0,0,false,#hash_22bdc91b7a279c05,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
531,0,2500,#weapon_launcher,#hash_14b7133a39a0456e,#hash_749cd3eb9a2fe063,5000,0,?0,#hash_22bdc91b7a279c05,#,0,#,?0,0,false,#hash_22bdc91b7a279c05,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
532,0,1,#weapon_assault,#hash_5a2ba340560103b3,#hash_1bda70aae51888fb,5000,0,?0,#hash_178a1e0647fadae8,#,0,#hash_6b85c20de997aced,?0,0,false,#hash_178a1e0647fadae8,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
533,0,1,#weapon_tactical,#hash_5a2ba340560103b3,#hash_1bda70aae51888fb,5000,0,?0,#hash_178a1e0647fadae8,#,0,#hash_6b85c20de997aced,?0,0,false,#hash_178a1e0647fadae8,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
534,0,1,#weapon_sniper,#hash_5a2ba340560103b3,#hash_1bda70aae51888fb,5000,0,?0,#hash_178a1e0647fadae8,#,0,#hash_6b85c20de997aced,?0,0,false,#hash_178a1e0647fadae8,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
535,0,1,#weapon_lmg,#hash_5a2ba340560103b3,#hash_1bda70aae51888fb,5000,0,?0,#hash_178a1e0647fadae8,#,0,#hash_6b85c20de997aced,?0,0,false,#hash_178a1e0647fadae8,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
536,0,1,#weapon_smg,#hash_5a2ba340560103b3,#hash_1bda70aae51888fb,5000,0,?0,#hash_178a1e0647fadae8,#,0,#hash_6b85c20de997aced,?0,0,false,#hash_178a1e0647fadae8,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
537,0,1,#weapon_cqb,#hash_5a2ba340560103b3,#hash_1bda70aae51888fb,5000,0,?0,#hash_178a1e0647fadae8,#,0,#hash_6b85c20de997aced,?0,0,false,#hash_178a1e0647fadae8,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
538,0,1,#weapon_pistol,#hash_5a2ba340560103b3,#hash_1bda70aae51888fb,5000,0,?0,#hash_178a1e0647fadae8,#,0,#hash_6b85c20de997aced,?0,0,false,#hash_178a1e0647fadae8,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
539,0,1,#weapon_knife,#hash_5a2ba340560103b3,#hash_1bda70aae51888fb,5000,0,?0,#hash_178a1e0647fadae8,#,0,#hash_6b85c20de997aced,?0,0,false,#hash_178a1e0647fadae8,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
540,0,1,#weapon_special,#hash_5a2ba340560103b3,#hash_1bda70aae51888fb,5000,0,?0,#hash_178a1e0647fadae8,#,0,#hash_6b85c20de997aced,?0,0,false,#hash_178a1e0647fadae8,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
541,0,1,#weapon_launcher,#hash_5a2ba340560103b3,#hash_1bda70aae51888fb,5000,0,?0,#hash_178a1e0647fadae8,#,0,#hash_6b85c20de997aced,?0,0,false,#hash_178a1e0647fadae8,false,false,false,false,false,#,#,0,0,0,false,#,false,#,0,false
543,0,3,#common,#hash_4711f96a09147c,#hash_375654b42645ff13,500,0,?0,#,#,0,#,?0,0,false,#hash_468d2d4e395dd564,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false
544,1,6,#common,#hash_4711f96a09147c,#hash_375654b42645ff13,1000,0,?0,#,#,0,#,?0,0,false,#hash_468d2d4e395dd564,false,false,false,false,false,#,#,0,0,0,true,#,false,#,0,false
545,2,9,#common,#hash_4711f96a09147c,#hash_375654b42645ff13,2500,0,?0,#,#hash_440a913b1fa5afba,0,#hash_431f0626961083c5,?0,0,false,#hash_468d2d4e395dd564,false,false,false,false,true,#,#,0,0,0,true,#,false,#,0,false
546,0,7,#common,#hash_4714f96a091995,#hash_375655b4264600c6,500,0,?0,#,#hash_440a913b1fa5afba,0,#hash_621349aa9f7c9953,?0,0,false,#hash_468d2d4e395dd564,false,false,false,false,true,#,#,0,0,0,true,#,false,#,0,false
547,0,5,#common,#hash_4713f96a0917e2,#hash_375656b426460279,3000,0,?0,#,#hash_440a913b1fa5afba,0,#hash_685b1784362f63b6,?0,0,false,#hash_468d2d4e395dd564,false,false,false,false,true,#,#,0,0,0,true,#,false,#,0,false
548,0,3,#common,#hash_440a913b1fa5afba,#hash_4623bcd868bc8bbc,5000,0,?0,#,#,0,#hash_a2b42f774296544,?0,0,false,#hash_468d2d4e395dd564,false,true,false,true,false,#,#,0,0,0,true,#,false,#,0,false
